Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-08-26,7200.0,7380.0,7290.0,7290.0,6244.2978515625,49073,0.0,0.0
2024-08-27,7290.0,7500.0,7260.0,7260.0,6218.60107421875,64670,0.0,0.0
2024-08-28,7260.0,7400.0,7260.0,7400.0,6338.51904296875,38066,0.0,0.0
2024-08-29,7400.0,7500.0,7400.0,7500.0,6424.173828125,41962,0.0,0.0
2024-08-30,7500.0,7700.0,7400.0,7700.0,6595.48583984375,29157,0.0,0.0
2024-09-02,7700.0,7700.0,7620.0,7700.0,6595.48583984375,24460,0.0,0.0
2024-09-03,7700.0,7700.0,7310.0,7690.0,6586.92041015625,10119,0.0,0.0
2024-09-04,7690.0,7500.0,7500.0,7500.0,6424.173828125,3440,0.0,0.0
2024-09-05,7500.0,7500.0,7500.0,7500.0,6424.173828125,2538,0.0,0.0
2024-09-06,7500.0,7500.0,7500.0,7500.0,6424.173828125,118,0.0,0.0
2024-09-09,7500.0,7500.0,7500.0,7500.0,6424.173828125,4907,0.0,0.0
2024-09-10,7500.0,7500.0,7500.0,7500.0,6424.173828125,1111,0.0,0.0
2024-09-11,7500.0,7510.0,7500.0,7500.0,6424.173828125,14972,0.0,0.0
2024-09-12,7500.0,7690.0,7450.0,7690.0,6586.92041015625,47647,0.0,0.0
2024-09-13,7690.0,7700.0,7600.0,7700.0,6595.48583984375,35080,0.0,0.0
2024-09-16,7700.0,7720.0,7650.0,7720.0,6612.61669921875,13177,0.0,0.0
2024-09-17,7720.0,7700.0,7670.0,7700.0,6595.48583984375,7997,0.0,0.0
2024-09-18,7700.0,7710.0,7670.0,7700.0,6595.48583984375,55949,0.0,0.0
2024-09-19,7700.0,7700.0,7680.0,7700.0,6595.48583984375,8792,0.0,0.0
2024-09-20,7700.0,7800.0,7760.0,7800.0,6681.1416015625,9543,0.0,0.0
2024-09-23,7800.0,7750.0,7750.0,7750.0,6638.31396484375,5518,0.0,0.0
2024-09-24,7750.0,7700.0,7700.0,7700.0,6595.48583984375,3116,0.0,0.0
2024-09-25,7700.0,7800.0,7800.0,7800.0,6681.1416015625,2292,0.0,0.0
2024-09-26,7800.0,7800.0,7800.0,7800.0,6681.1416015625,0,0.0,0.0
2024-09-27,7800.0,7700.0,7700.0,7700.0,6595.48583984375,23986,0.0,0.0
2024-09-30,7700.0,7700.0,7700.0,7700.0,6595.48583984375,9795,0.0,0.0
2024-10-01,7700.0,7720.0,7700.0,7700.0,6595.48583984375,21769,0.0,0.0
2024-10-02,7700.0,7700.0,7700.0,7700.0,6595.48583984375,10718,0.0,0.0
2024-10-03,7700.0,7700.0,7700.0,7700.0,6595.48583984375,6626,0.0,0.0
2024-10-04,7700.0,7700.0,7700.0,7700.0,6595.48583984375,12197,0.0,0.0
2024-10-07,7700.0,7700.0,7700.0,7700.0,6595.48583984375,5297,0.0,0.0
2024-10-08,7700.0,7700.0,7700.0,7700.0,6595.48583984375,1015,0.0,0.0
2024-10-09,7700.0,7700.0,7700.0,7700.0,6595.48583984375,4446,0.0,0.0
2024-10-10,7700.0,7700.0,7700.0,7700.0,6595.48583984375,3529,0.0,0.0
2024-10-11,7700.0,7830.0,7830.0,7830.0,6706.83837890625,10138,0.0,0.0
2024-10-15,7830.0,8250.0,7700.0,7700.0,6595.48583984375,55935,0.0,0.0
2024-10-16,7700.0,7710.0,7700.0,7710.0,6754.94091796875,16190,172.0,0.0
2024-10-17,7710.0,7710.0,7710.0,7710.0,6754.94091796875,2204,0.0,0.0
2024-10-18,7710.0,7790.0,7790.0,7790.0,6825.03125,5363,0.0,0.0
2024-10-21,7790.0,7700.0,7700.0,7700.0,6746.18017578125,43359,0.0,0.0
2024-10-22,7700.0,7700.0,7700.0,7700.0,6746.18017578125,32791,0.0,0.0
2024-10-23,7700.0,7700.0,7700.0,7700.0,6746.18017578125,8632,0.0,0.0
2024-10-24,7700.0,7700.0,7700.0,7700.0,6746.18017578125,1172,0.0,0.0
2024-10-25,7700.0,7700.0,7700.0,7700.0,6746.18017578125,20269,0.0,0.0
2024-10-28,7700.0,7700.0,7700.0,7700.0,6746.18017578125,42016,0.0,0.0
2024-10-29,7700.0,7700.0,7700.0,7700.0,6746.18017578125,40352,0.0,0.0
2024-10-30,7700.0,7720.0,7200.0,7200.0,6308.1162109375,52475,0.0,0.0
2024-10-31,7200.0,7700.0,7600.0,7700.0,6746.18017578125,41062,0.0,0.0
2024-11-01,7700.0,7700.0,7700.0,7700.0,6746.18017578125,2187,0.0,0.0
2024-11-05,7700.0,7700.0,7100.0,7700.0,6746.18017578125,28813,0.0,0.0
2024-11-06,7700.0,7700.0,7700.0,7700.0,6746.18017578125,16354,0.0,0.0
2024-11-07,7700.0,7700.0,7700.0,7700.0,6746.18017578125,6555,0.0,0.0
2024-11-08,7700.0,7700.0,7700.0,7700.0,6746.18017578125,16319,0.0,0.0
2024-11-12,7700.0,7850.0,7700.0,7850.0,6877.5986328125,13860,0.0,0.0
2024-11-13,7850.0,7690.0,7690.0,7690.0,6737.41943359375,11815,0.0,0.0
2024-11-14,7690.0,7700.0,7590.0,7700.0,6746.18017578125,24249,0.0,0.0
2024-11-15,7700.0,7750.0,7670.0,7750.0,6789.98583984375,22091,0.0,0.0
2024-11-18,7750.0,7730.0,7670.0,7730.0,6772.4638671875,33161,0.0,0.0
2024-11-19,7730.0,7730.0,7600.0,7730.0,6772.4638671875,9124,0.0,0.0
2024-11-20,7730.0,7730.0,7730.0,7730.0,6772.4638671875,1462,0.0,0.0
2024-11-21,7730.0,7700.0,7700.0,7700.0,6746.18017578125,7816,0.0,0.0
2024-11-22,7700.0,7500.0,7480.0,7500.0,6570.9541015625,7888,0.0,0.0
2024-11-25,7500.0,7930.0,7480.0,7930.0,6947.68896484375,82363,0.0,0.0
2024-11-26,7930.0,7930.0,7930.0,7930.0,6947.68896484375,2241,0.0,0.0
2024-11-27,7930.0,7580.0,7580.0,7580.0,6641.04443359375,2157,0.0,0.0
2024-11-28,7580.0,7650.0,7650.0,7650.0,6702.373046875,3273,0.0,0.0
2024-11-29,7650.0,7700.0,7700.0,7700.0,6746.18017578125,10764,0.0,0.0
2024-12-02,7700.0,7700.0,7660.0,7700.0,6746.18017578125,14227,0.0,0.0
2024-12-03,7700.0,7700.0,7700.0,7700.0,6746.18017578125,28578,0.0,0.0
2024-12-04,7700.0,7700.0,7700.0,7700.0,6746.18017578125,10941,0.0,0.0
2024-12-05,7700.0,7700.0,7700.0,7700.0,6746.18017578125,13069,0.0,0.0
2024-12-06,7700.0,7700.0,7700.0,7700.0,6746.18017578125,4463,0.0,0.0
2024-12-09,7700.0,7700.0,7520.0,7700.0,6746.18017578125,16382,0.0,0.0
2024-12-10,7700.0,7800.0,7510.0,7800.0,6833.79248046875,23583,0.0,0.0
2024-12-11,7800.0,7800.0,7780.0,7800.0,6833.79248046875,24205,0.0,0.0
2024-12-12,7800.0,7570.0,7570.0,7570.0,6632.283203125,6430,0.0,0.0
2024-12-13,7570.0,7570.0,7570.0,7570.0,6632.283203125,4237,0.0,0.0
2024-12-16,7570.0,7800.0,7650.0,7800.0,6992.6748046875,11871,172.0,0.0
2024-12-17,7800.0,7800.0,7800.0,7800.0,6992.6748046875,2379,0.0,0.0
2024-12-18,7800.0,7700.0,7700.0,7700.0,6903.02587890625,23484,0.0,0.0
2024-12-19,7700.0,7650.0,7450.0,7450.0,6678.9013671875,10208,0.0,0.0
2024-12-20,7450.0,7450.0,7450.0,7450.0,6678.9013671875,1549,0.0,0.0
2024-12-23,7450.0,7450.0,7450.0,7450.0,6678.9013671875,5465,0.0,0.0
2024-12-24,7450.0,7450.0,7450.0,7450.0,6678.9013671875,0,0.0,0.0
2024-12-26,7450.0,7450.0,7450.0,7450.0,6678.9013671875,1487,0.0,0.0
2024-12-27,7450.0,7450.0,7450.0,7450.0,6678.9013671875,2245,0.0,0.0
2024-12-30,7450.0,7450.0,7450.0,7450.0,6678.9013671875,1430,0.0,0.0
2024-12-31,7450.0,7450.0,7450.0,7450.0,6678.9013671875,0,0.0,0.0
2025-01-02,7450.0,7450.0,7450.0,7450.0,6678.9013671875,2030,0.0,0.0
2025-01-03,7450.0,7450.0,7450.0,7450.0,6678.9013671875,1251,0.0,0.0
2025-01-07,7450.0,7200.0,7150.0,7200.0,6454.77685546875,26294,0.0,0.0
2025-01-08,7200.0,7310.0,7310.0,7310.0,6553.3916015625,3821,0.0,0.0
2025-01-09,7310.0,7360.0,7280.0,7280.0,6526.49658203125,6900,0.0,0.0
2025-01-10,7280.0,7270.0,7270.0,7270.0,6517.53173828125,9348,0.0,0.0
2025-01-13,7270.0,7260.0,7190.0,7190.0,6445.81201171875,13152,0.0,0.0
2025-01-14,7190.0,7300.0,7200.0,7200.0,6454.77685546875,51112,0.0,0.0
2025-01-15,7200.0,7250.0,7250.0,7250.0,6499.60205078125,45947,0.0,0.0
2025-01-16,7250.0,7250.0,7170.0,7250.0,6499.60205078125,42487,0.0,0.0
2025-01-17,7250.0,7290.0,7160.0,7160.0,6418.9169921875,29091,0.0,0.0
2025-01-20,7160.0,7200.0,7200.0,7200.0,6454.77685546875,46387,0.0,0.0
2025-01-21,7200.0,7200.0,7200.0,7200.0,6454.77685546875,0,0.0,0.0
2025-01-22,7200.0,7200.0,7200.0,7200.0,6454.77685546875,107,0.0,0.0
2025-01-23,7200.0,7200.0,7200.0,7200.0,6454.77685546875,41510,0.0,0.0
2025-01-24,7200.0,7200.0,7180.0,7180.0,6436.8466796875,53024,0.0,0.0
2025-01-27,7180.0,7200.0,7190.0,7200.0,6454.77685546875,43073,0.0,0.0
2025-01-28,7200.0,7200.0,7100.0,7100.0,6365.12744140625,53028,0.0,0.0
2025-01-29,7100.0,7120.0,7000.0,7020.0,6293.40771484375,85584,0.0,0.0
2025-01-30,7020.0,7100.0,7020.0,7040.0,6311.337890625,104289,0.0,0.0
2025-01-31,7040.0,7080.0,7000.0,7070.0,6338.232421875,66638,0.0,0.0
2025-02-03,7070.0,7010.0,7000.0,7000.0,6275.4775390625,68316,0.0,0.0
2025-02-04,7000.0,6920.0,6900.0,6920.0,6203.7578125,12583,0.0,0.0
2025-02-05,6920.0,6920.0,6900.0,6920.0,6203.7578125,18814,0.0,0.0
2025-02-06,6920.0,7000.0,6920.0,7000.0,6275.4775390625,10886,0.0,0.0
2025-02-07,7000.0,6990.0,6950.0,6950.0,6230.65234375,16447,0.0,0.0
2025-02-10,6950.0,6920.0,6910.0,6920.0,6203.7578125,58139,0.0,0.0
2025-02-11,6920.0,6990.0,6870.0,6900.0,6185.828125,24625,0.0,0.0
2025-02-12,6900.0,6900.0,6890.0,6900.0,6185.828125,65549,0.0,0.0
2025-02-13,6900.0,6910.0,6900.0,6900.0,6185.828125,13267,0.0,0.0
2025-02-14,6900.0,6900.0,6900.0,6900.0,6185.828125,18456,0.0,0.0
2025-02-17,6900.0,7000.0,7000.0,7000.0,6275.4775390625,7064,0.0,0.0
2025-02-18,7000.0,7000.0,6920.0,6950.0,6230.65234375,16051,0.0,0.0
2025-02-19,7200.0,7200.0,7170.0,7200.0,6454.77685546875,41443,0.0,0.0
2025-02-20,6860.0,7000.0,6900.0,6990.0,6266.5126953125,126074,0.0,0.0
2025-02-21,6990.0,6990.0,6990.0,6990.0,6266.5126953125,2566,0.0,0.0
2025-02-24,6990.0,6910.0,6850.0,6910.0,6194.79296875,9970,0.0,0.0
2025-02-25,6910.0,7000.0,7000.0,7000.0,6275.4775390625,67477,0.0,0.0
2025-02-26,7000.0,7050.0,7000.0,7000.0,6275.4775390625,25625,0.0,0.0
2025-02-27,7000.0,7000.0,6950.0,7000.0,6275.4775390625,19931,0.0,0.0
2025-02-28,7000.0,7000.0,6700.0,6700.0,6006.52880859375,126253,0.0,0.0
2025-03-03,6700.0,7000.0,6890.0,7000.0,6275.4775390625,33033,0.0,0.0
2025-03-04,7000.0,6860.0,6860.0,6860.0,6149.9677734375,3730,0.0,0.0
2025-03-05,6860.0,6860.0,6860.0,6860.0,6149.9677734375,1244,0.0,0.0
2025-03-06,6860.0,7000.0,7000.0,7000.0,6275.4775390625,48507,0.0,0.0
2025-03-07,7000.0,7560.0,6860.0,7080.0,6347.197265625,304644,0.0,0.0
2025-03-10,7080.0,7000.0,7000.0,7000.0,6275.4775390625,46386,0.0,0.0
2025-03-11,7000.0,6900.0,6850.0,6850.0,6141.00341796875,54938,0.0,0.0
2025-03-12,6850.0,6980.0,6860.0,6980.0,6257.54736328125,16783,0.0,0.0
2025-03-13,6980.0,6980.0,6980.0,6980.0,6257.54736328125,726,0.0,0.0
2025-03-14,6980.0,6910.0,6880.0,6910.0,6194.79296875,10257,0.0,0.0
2025-03-17,6910.0,6910.0,6910.0,6910.0,6194.79296875,1477,0.0,0.0
2025-03-18,6910.0,7160.0,6900.0,6900.0,6185.828125,56172,0.0,0.0
2025-03-19,6900.0,6860.0,6860.0,6860.0,6149.9677734375,6118,0.0,0.0
2025-03-20,6860.0,6820.0,6780.0,6780.0,6078.248046875,64705,0.0,0.0
2025-03-21,6780.0,6780.0,6780.0,6780.0,6078.248046875,0,0.0,0.0
2025-03-24,6780.0,6780.0,6780.0,6780.0,6078.248046875,0,0.0,0.0
2025-03-25,6760.0,6800.0,6710.0,6800.0,6096.17822265625,37892,0.0,0.0
2025-03-26,6800.0,6860.0,6700.0,6720.0,6024.45849609375,65420,0.0,0.0
2025-03-27,6720.0,6730.0,6730.0,6730.0,6033.42333984375,9880,0.0,0.0
2025-03-28,6730.0,6740.0,6700.0,6700.0,6006.52880859375,55010,0.0,0.0
2025-03-31,6700.0,6700.0,6700.0,6700.0,6006.52880859375,11490,0.0,0.0
2025-04-01,6700.0,6670.0,6650.0,6650.0,5961.70361328125,13425,0.0,0.0
2025-04-02,6650.0,6700.0,6650.0,6660.0,5970.6689453125,57553,0.0,0.0
2025-04-03,6660.0,6700.0,6660.0,6700.0,6006.52880859375,46760,0.0,0.0
2025-04-04,6700.0,6610.0,6500.0,6510.0,5836.1943359375,39547,0.0,0.0
2025-04-07,6510.0,6610.0,6610.0,6610.0,5925.84423828125,11723,0.0,0.0
2025-04-08,6610.0,6700.0,6630.0,6700.0,6006.52880859375,41464,0.0,0.0
2025-04-09,6700.0,6780.0,6760.0,6770.0,6069.283203125,79510,0.0,0.0
2025-04-10,6770.0,6770.0,6700.0,6700.0,6006.52880859375,132164,0.0,0.0
2025-04-11,6700.0,6700.0,6650.0,6650.0,5961.70361328125,50614,0.0,0.0
2025-04-14,6650.0,6670.0,6660.0,6660.0,5970.6689453125,9609,0.0,0.0
2025-04-15,6660.0,6680.0,6670.0,6680.0,5988.5986328125,47339,0.0,0.0
2025-04-16,6680.0,6790.0,6790.0,6790.0,6087.21337890625,4330,0.0,0.0
2025-04-17,6790.0,6790.0,6790.0,6790.0,6087.21337890625,0,0.0,0.0
2025-04-18,6790.0,6790.0,6790.0,6790.0,6087.21337890625,0,0.0,0.0
2025-04-21,6790.0,6610.0,6610.0,6610.0,5925.84423828125,16994,0.0,0.0
2025-04-22,6610.0,6700.0,6700.0,6700.0,6006.52880859375,22206,0.0,0.0
2025-04-23,6700.0,6620.0,6620.0,6620.0,5934.80908203125,22110,0.0,0.0
2025-04-24,6620.0,6620.0,6600.0,6620.0,5934.80908203125,20300,0.0,0.0
2025-04-25,6620.0,6660.0,6620.0,6660.0,5970.6689453125,16636,0.0,0.0
2025-04-28,6660.0,6570.0,6570.0,6570.0,5889.98388671875,12797,0.0,0.0
2025-04-29,6570.0,6660.0,6580.0,6660.0,5970.6689453125,89970,0.0,0.0
2025-04-30,6660.0,6700.0,6600.0,6700.0,6006.52880859375,429890,0.0,0.0
2025-05-01,6700.0,6700.0,6700.0,6700.0,6006.52880859375,0,0.0,0.0
2025-05-02,6700.0,6700.0,6700.0,6700.0,6006.52880859375,3044,0.0,0.0
2025-05-05,6700.0,6800.0,6700.0,6700.0,6006.52880859375,6351,0.0,0.0
2025-05-06,6660.0,6700.0,6600.0,6700.0,6006.52880859375,429890,0.0,0.0
2025-05-07,6790.0,6790.0,6790.0,6790.0,6087.21337890625,3995,0.0,0.0
2025-05-08,6790.0,6820.0,6700.0,6800.0,6096.17822265625,648777,0.0,0.0
2025-05-09,6800.0,6800.0,6800.0,6800.0,6096.17822265625,7870,0.0,0.0
2025-05-12,6800.0,6810.0,6810.0,6810.0,6105.1435546875,51212,0.0,0.0
2025-05-13,6810.0,6820.0,6830.0,6820.0,6114.1083984375,167697,0.0,0.0
2025-05-14,6820.0,6800.0,6840.0,6820.0,6114.1083984375,82195,0.0,0.0
2025-05-15,6820.0,6830.0,6810.0,6830.0,6123.0732421875,41942,0.0,0.0
2025-05-16,6830.0,6850.0,6830.0,6830.0,6123.0732421875,62395,0.0,0.0
2025-05-19,6830.0,6840.0,6830.0,6830.0,6123.0732421875,65481,0.0,0.0
2025-05-20,6830.0,6830.0,6830.0,6830.0,6123.0732421875,5769,0.0,0.0
2025-05-21,6830.0,6830.0,6800.0,6800.0,6096.17822265625,20542,0.0,0.0
2025-05-22,6800.0,6800.0,6800.0,6800.0,6096.17822265625,22774,0.0,0.0
2025-05-23,6800.0,6820.0,6820.0,6820.0,6114.1083984375,48367,0.0,0.0
2025-05-26,6820.0,6820.0,6820.0,6820.0,6114.1083984375,48092,0.0,0.0
2025-05-27,6820.0,6820.0,6820.0,6820.0,6114.1083984375,10491,0.0,0.0
2025-05-28,6820.0,6880.0,6810.0,6820.0,6114.1083984375,72605,0.0,0.0
2025-05-29,6820.0,6850.0,6820.0,6820.0,6114.1083984375,28388,0.0,0.0
2025-05-30,6820.0,6770.0,6700.0,6700.0,6006.52880859375,14807,0.0,0.0
2025-06-03,6700.0,6760.0,6700.0,6700.0,6006.52880859375,92327,0.0,0.0
2025-06-04,6700.0,6880.0,6700.0,6880.0,6167.89794921875,188359,0.0,0.0
2025-06-05,6880.0,6860.0,6860.0,6860.0,6149.9677734375,34611,0.0,0.0
2025-06-06,6860.0,6860.0,6860.0,6860.0,6149.9677734375,3535,0.0,0.0
2025-06-09,6860.0,6810.0,6760.0,6760.0,6060.318359375,65951,0.0,0.0
2025-06-10,6760.0,6760.0,6760.0,6760.0,6060.318359375,2846,0.0,0.0
2025-06-11,6760.0,6780.0,6780.0,6780.0,6078.248046875,15938,0.0,0.0
2025-06-12,6780.0,6800.0,6800.0,6800.0,6096.17822265625,42722,0.0,0.0
2025-06-13,6800.0,6810.0,6800.0,6800.0,6096.17822265625,20495,0.0,0.0
2025-06-16,6800.0,6800.0,6780.0,6800.0,6096.17822265625,78686,0.0,0.0
2025-06-17,6800.0,6770.0,6760.0,6760.0,6060.318359375,22344,0.0,0.0
2025-06-18,6760.0,6800.0,6760.0,6760.0,6060.318359375,12552,0.0,0.0
2025-06-19,6760.0,6790.0,6780.0,6790.0,6087.21337890625,53570,0.0,0.0
2025-06-20,6790.0,6800.0,6790.0,6790.0,6087.21337890625,27987,0.0,0.0
2025-06-24,6790.0,6790.0,6780.0,6790.0,6087.21337890625,69355,0.0,0.0
2025-06-25,6790.0,7100.0,6900.0,6900.0,6185.828125,26851,0.0,0.0
2025-06-26,6900.0,6950.0,6850.0,6900.0,6185.828125,65199,0.0,0.0
2025-06-27,6900.0,6900.0,6880.0,6900.0,6185.828125,13987,0.0,0.0
2025-06-30,6900.0,6900.0,6900.0,6900.0,6185.828125,0,0.0,0.0
2025-07-01,6900.0,6900.0,6880.0,6900.0,6185.828125,59885,0.0,0.0
2025-07-02,6900.0,6900.0,6690.0,6900.0,6185.828125,40777,0.0,0.0
2025-07-03,6900.0,7000.0,6900.0,6900.0,6185.828125,49985,0.0,0.0
2025-07-04,6900.0,6900.0,6900.0,6900.0,6185.828125,6939,0.0,0.0
2025-07-07,6900.0,6900.0,6900.0,6900.0,6185.828125,3753,0.0,0.0
2025-07-08,6900.0,6890.0,6220.0,6860.0,6149.9677734375,1748779,0.0,0.0
2025-07-09,6860.0,6760.0,6760.0,6760.0,6060.318359375,5393,0.0,0.0
2025-07-10,6760.0,6770.0,6730.0,6730.0,6033.42333984375,24929,0.0,0.0
2025-07-11,6730.0,6790.0,6730.0,6730.0,6033.42333984375,51247,0.0,0.0
2025-07-14,6730.0,6790.0,6790.0,6790.0,6087.21337890625,20740,0.0,0.0
2025-07-15,6790.0,6780.0,6690.0,6690.0,5997.56396484375,38037,0.0,0.0
2025-07-16,6690.0,6690.0,6610.0,6690.0,5997.56396484375,22923,0.0,0.0
2025-07-17,6690.0,6790.0,6690.0,6780.0,6078.248046875,19884,0.0,0.0
2025-07-18,6780.0,6900.0,6750.0,6900.0,6185.828125,46185,0.0,0.0
2025-07-21,6900.0,6780.0,6700.0,6710.0,6015.4931640625,34279,0.0,0.0
2025-07-22,6710.0,6690.0,6680.0,6680.0,5988.5986328125,68418,0.0,0.0
2025-07-23,6680.0,6780.0,6650.0,6650.0,5961.70361328125,63769,0.0,0.0
2025-07-24,6650.0,6700.0,6650.0,6700.0,6006.52880859375,23517,0.0,0.0
2025-07-25,6700.0,6700.0,6590.0,6640.0,5952.73876953125,227839,0.0,0.0
2025-07-28,6640.0,6830.0,6700.0,6830.0,6123.0732421875,101734,0.0,0.0
2025-07-29,6830.0,6800.0,6580.0,6750.0,6051.353515625,66832,0.0,0.0
2025-07-30,6750.0,6780.0,6780.0,6780.0,6078.248046875,11859,0.0,0.0
2025-07-31,6780.0,6720.0,6700.0,6700.0,6006.52880859375,51178,0.0,0.0
2025-08-01,6700.0,6700.0,6650.0,6650.0,5961.70361328125,34971,0.0,0.0
2025-08-04,6650.0,6650.0,6650.0,6650.0,5961.70361328125,0,0.0,0.0
2025-08-05,6650.0,6740.0,6640.0,6740.0,6042.38818359375,18615,0.0,0.0
2025-08-06,6740.0,6750.0,6700.0,6700.0,6006.52880859375,54978,0.0,0.0
2025-08-07,6700.0,6700.0,6700.0,6700.0,6006.52880859375,0,0.0,0.0
2025-08-08,6700.0,6700.0,6700.0,6700.0,6006.52880859375,47764,0.0,0.0
2025-08-11,6700.0,6860.0,6780.0,6800.0,6096.17822265625,118,0.0,0.0
2025-08-12,6800.0,6770.0,6810.0,6790.0,6087.21337890625,997690,0.0,0.0
2025-08-13,6790.0,6700.0,6790.0,6790.0,6087.21337890625,41261,0.0,0.0
2025-08-14,6790.0,6880.0,6790.0,6800.0,6096.17822265625,116424,0.0,0.0
2025-08-15,6800.0,6800.0,6730.0,6770.0,6235.2509765625,84793,181.0,0.0
2025-08-19,6770.0,6750.0,6680.0,6750.0,6216.83056640625,23712,0.0,0.0
2025-08-20,6750.0,6720.0,6700.0,6720.0,6189.2001953125,36712,0.0,0.0
2025-08-21,6720.0,6740.0,6680.0,6680.0,6152.35986328125,24963,0.0,0.0
2025-08-22,6680.0,6780.0,6770.0,6770.0,6235.2509765625,21309,0.0,0.0
2025-08-25,6770.0,6680.0,6680.0,6680.0,6152.35986328125,15709,0.0,0.0
2025-08-26,6680.0,6680.0,6680.0,6680.0,6152.35986328125,35471,0.0,0.0
2025-08-27,6680.0,6750.0,6680.0,6700.0,6170.7802734375,49917,0.0,0.0
2025-08-28,6700.0,6750.0,6700.0,6700.0,6170.7802734375,40323,0.0,0.0
2025-08-29,6700.0,6750.0,6740.0,6740.0,6207.62060546875,14026,0.0,0.0
2025-09-01,6740.0,6770.0,6770.0,6770.0,6235.2509765625,6475,0.0,0.0
2025-09-02,6770.0,6770.0,6770.0,6770.0,6235.2509765625,0,0.0,0.0
2025-09-03,6730.0,6810.0,6680.0,6680.0,6152.35986328125,20180,0.0,0.0
2025-09-04,6680.0,6680.0,6680.0,6680.0,6152.35986328125,5628,0.0,0.0
2025-09-05,6680.0,6760.0,6680.0,6760.0,6226.041015625,20281,0.0,0.0
2025-09-08,6760.0,6760.0,6750.0,6750.0,6216.83056640625,11824,0.0,0.0
2025-09-09,6750.0,6750.0,6740.0,6750.0,6216.83056640625,22995,0.0,0.0
2025-09-10,6750.0,6750.0,6700.0,6700.0,6170.7802734375,13700,0.0,0.0
2025-09-11,6700.0,6700.0,6680.0,6680.0,6152.35986328125,20992,0.0,0.0
2025-09-12,6680.0,6680.0,6680.0,6680.0,6152.35986328125,5576,0.0,0.0
2025-09-15,6680.0,6680.0,6650.0,6650.0,6124.7294921875,11803,0.0,0.0
2025-09-16,6650.0,6700.0,6680.0,6680.0,6152.35986328125,5758,0.0,0.0
2025-09-17,6680.0,6680.0,6680.0,6680.0,6152.35986328125,962,0.0,0.0
2025-09-18,6680.0,6680.0,6650.0,6650.0,6124.7294921875,63368,0.0,0.0
2025-09-19,6650.0,6650.0,6570.0,6570.0,6051.04833984375,39023,0.0,0.0
2025-09-22,6570.0,6680.0,6620.0,6680.0,6152.35986328125,27301,0.0,0.0
2025-09-23,6680.0,6680.0,6670.0,6680.0,6152.35986328125,31528,0.0,0.0
2025-09-24,6680.0,6680.0,6680.0,6680.0,6152.35986328125,8479,0.0,0.0
2025-09-25,6680.0,6670.0,6660.0,6660.0,6133.93994140625,10481,0.0,0.0
2025-09-26,6660.0,6670.0,6670.0,6670.0,6143.14990234375,8416,0.0,0.0
2025-09-29,6670.0,6670.0,6670.0,6670.0,6143.14990234375,3246,0.0,0.0
2025-09-30,6740.0,6770.0,6770.0,6770.0,6235.2509765625,6475,0.0,0.0
2025-10-01,6650.0,6720.0,6650.0,6650.0,6124.7294921875,17661,0.0,0.0
2025-10-02,6650.0,6650.0,6650.0,6650.0,6124.7294921875,3436,0.0,0.0
2025-10-03,6650.0,6660.0,6620.0,6650.0,6124.7294921875,14666,0.0,0.0
2025-10-06,6650.0,6820.0,6650.0,6650.0,6124.7294921875,42215,0.0,0.0
2025-10-07,6650.0,6650.0,6650.0,6650.0,6124.7294921875,19577,0.0,0.0
2025-10-08,6650.0,6660.0,6640.0,6640.0,6115.51953125,26957,0.0,0.0
2025-10-09,6640.0,6650.0,6630.0,6650.0,6124.7294921875,72707,0.0,0.0
2025-10-10,6650.0,6650.0,6610.0,6650.0,6124.7294921875,14801,0.0,0.0
2025-10-14,6650.0,6700.0,6700.0,6700.0,6170.7802734375,28638,0.0,0.0
2025-10-15,6700.0,6740.0,6650.0,6740.0,6207.62060546875,491106,0.0,0.0
2025-10-16,6740.0,6800.0,6650.0,6800.0,6262.8818359375,1392781,0.0,0.0
2025-10-17,6800.0,6690.0,6540.0,6690.0,6331.017578125,63702,182.0,0.0
2025-10-20,6690.0,6530.0,6520.0,6530.0,6179.603515625,25094,0.0,0.0
2025-10-21,6530.0,6550.0,6510.0,6520.0,6170.14013671875,517559,0.0,0.0
2025-10-22,6520.0,6580.0,6580.0,6580.0,6226.92041015625,6489,0.0,0.0
2025-10-23,6580.0,6570.0,6540.0,6550.0,6198.5302734375,13081,0.0,0.0
2025-10-24,6550.0,6670.0,6550.0,6560.0,6207.99365234375,25074,0.0,0.0
2025-10-27,6560.0,6530.0,6500.0,6510.0,6160.67626953125,55330,0.0,0.0
2025-10-28,6510.0,6600.0,6400.0,6450.0,6103.89599609375,87434,0.0,0.0
2025-10-29,6450.0,6550.0,6400.0,6410.0,6066.04248046875,741290,0.0,0.0
2025-10-30,6410.0,6440.0,6420.0,6440.0,6094.43310546875,18821,0.0,0.0
2025-10-31,6440.0,6470.0,6430.0,6430.0,6084.96923828125,15722,0.0,0.0
2025-11-04,6430.0,6450.0,6360.0,6360.0,6018.7255859375,45793,0.0,0.0
2025-11-05,6360.0,6490.0,6200.0,6400.0,6056.5791015625,813663,0.0,0.0
2025-11-06,6400.0,6520.0,6400.0,6520.0,6170.14013671875,21740,0.0,0.0
2025-11-07,6520.0,6520.0,6300.0,6320.0,5980.87158203125,41060,0.0,0.0
2025-11-10,6320.0,6390.0,6300.0,6300.0,5961.9453125,68842,0.0,0.0
