Date,Celsia,Banco de Bogota,Ecopetrol,ETB,Nutresa,Banco Davivienda PF,Promigas,Mineros SA,Grupo Bolivar
2022-05-05,0.0021502543898047058,-0.005526653981500604,-0.032643769830643266,0.0,0.01409889726620786,-0.030733836093890562,0.008784725729385715,-0.00874240255030165,0.00011104475259768152
2022-05-06,-0.0023893343657216343,0.0,-0.011224073652500485,0.0,-0.0187752243107559,-0.022728241689179512,-0.0014587550067440042,-0.013093183203583002,-0.00011104475259772446
2022-05-09,0.009286951065915268,-0.014888440557154235,-0.05744569062649228,-0.028987536873252298,0.018775224310755925,-0.010269709224344427,-0.00732597072264173,0.0,-0.05715824342934683
2022-05-10,-0.004513899058047114,0.020415094538654796,-0.005182933658023941,-0.060624621816434854,0.019547292747645325,0.010908016774648721,0.0036697981299424432,-0.01828807621025149,0.046957302021296256
2022-05-11,-0.011735169941901717,-0.0008170234973850052,0.00032466628408486374,0.030771658666753687,0.0,0.02084069253199832,0.003656172592699378,-0.020339888512281468,0.0
2022-05-12,0.004087186230698934,-0.019598071041269698,-0.009787921579125952,0.02985296314968113,-0.01784023183722651,-0.009419183863829485,0.014492973739365055,0.0,0.0
2022-05-13,-0.003123818487966837,0.010362751662816406,0.01690535747425713,0.005865119452398058,-0.008233453640539812,-0.006329109280533313,0.0014378828904953302,-0.02286209230338488,0.0
2022-05-16,0.012912496710382677,0.067562841898809,-0.0006449770025202047,0.023122417420854212,0.0,0.031252552025035865,0.007158057855642885,0.009068911857326284,-0.0011253466514182192
2022-05-17,-0.004524412153359729,0.007869745109984333,-0.004850486047538335,0.028170876966696224,-0.11959974164258388,-0.006792299108596245,-0.015432604816323614,-0.028170930256661397,-0.03203916547897027
2022-05-18,-0.0047847079468954015,0.013295561740249796,-0.06460314457603818,-0.06305813596713691,-0.004555782383391188,-0.030829744776412607,-0.010226449447797296,-0.019838469607312243,-0.03562762294380528
2022-05-19,-0.0024009664847393156,-0.03846625771618697,-0.032328794414871305,0.0,-0.09325754997939001,-0.0038411624091519788,0.013129273817218387,-0.028826724803818978,-0.00471024699987929
2022-05-20,0.007185674431634813,0.03846625771618696,0.013832243043976346,-0.05973746068212401,0.027195542741253978,0.05369572496392837,-0.019020333922202638,0.0048625769588136495,-0.01956093979271639
2022-05-23,0.008318465717732494,-0.018855820843462864,0.0178047238402143,0.0006279818323526578,-0.0299563122214925,0.009077247301205687,0.018295314763125372,0.005581329887748248,0.024391590725293625
2022-05-24,-0.0016580883478306279,-0.008496081181896755,-0.004508425496898478,0.0351562378272785,0.029956312221492472,-0.006042355859011676,-0.01020388115122293,0.007393853639526506,0.009354021851666125
2022-05-25,-0.016252796803144575,-0.00038749529608696307,0.013121590581378018,0.0,-0.030207638712242108,0.0,0.010928900310300176,-0.009250777323903274,-0.015638885827011572
2022-05-26,0.004807711486347363,0.03507113610362992,0.011935402798220076,-0.023920145831149698,-0.054765763918769764,0.012048290238043033,-0.018282037645208634,0.007407365247405576,-0.00012081254277897484
2022-05-27,0.007168425589042119,0.002058075674036441,0.016473876180062044,0.005571007162953183,0.07492305122841486,0.01780474677205363,0.00588682899783062,-0.010758851721843977,-0.002063894412798818
2022-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-31,0.04652026212114152,0.061964864941854894,0.039553849521763544,-0.0604317391849178,-0.09260350548369696,0.0723204945122403,0.024638959306832124,0.07955496636571975,0.06764741667376804
2022-06-01,-0.022989638601696366,0.03589117604927826,0.055483354766337756,0.054239768936996655,0.02508800728814755,0.006816750749423807,-0.008627234253030261,0.011984415553992682,-0.03536672581597251
2022-06-02,0.011100907860589003,0.00810232657867211,-0.014046063723159074,0.017241825065505943,0.00892155893178081,0.004608921041206725,0.030574803515205768,0.06935586727023199,0.011579447338811404
2022-06-03,-0.019977275274578484,0.025233505102116843,0.014652261562443782,0.0072992838506117505,0.019146650118715518,0.0008111246454985835,-0.0028050141693682106,-0.0031806702861813755,-0.0011637884523971736
2022-06-06,-0.002819618164157532,0.032261212454837575,-0.009438273102597018,0.0,0.004602308858939388,-0.02324093012581629,-0.003517293749191741,-0.010890630438569594,-0.03422677881328666
2022-06-07,0.0,0.0003173511471983036,0.006403326560784296,0.0,0.00762398421358977,0.013463501434898608,-0.034412050208828836,-0.019513013331640953,0.0
2022-06-08,-0.007083946908821454,-0.0036565825434517044,-0.012232393351176213,0.0,0.0,-0.04436489636986005,-0.0007296769447839804,-0.001643308987170876,0.0
2022-06-09,0.0,-0.009440577859161706,-0.023347515185405995,0.0,-0.018299474419714606,-0.0014275463024602116,-0.007326099356500997,-0.031748682769271896,-0.03192023532545558
2022-06-10,-0.00047403130472144635,-0.006613472818623402,-0.007905039401484853,0.0,0.0023229803933398135,-0.008608340059975328,0.002936717423516466,-0.005106154687466473,0.045805196668396074
2022-06-13,-0.03817812197363614,-0.0047042761010176164,-0.04879040909904155,-0.056089466651043585,-0.005428550173998034,-0.020379079525156073,-0.019245398517892306,-0.01547772093002181,-0.09958198980408857
2022-06-14,0.00980410043248505,-0.04065268854503836,-0.010050097472811218,0.025317807984289786,-0.020424991283426334,0.02898741958513127,-0.010100330114880676,-0.012205673608114346,0.057260815675330805
2022-06-15,-0.014247398786400136,-0.09851602766875023,0.0,-0.025317807984289897,-0.032260870021834816,0.00285311975296041,-0.02066666656584686,-0.021277349623516417,-0.04445211277601818
2022-06-16,-0.004711784575664037,0.0,-0.053599775905253604,0.0,0.005177974667572213,0.0017079106430962056,0.027461613194601383,0.008920507828475893,0.00647273485729083
2022-06-17,0.001738470144290995,0.03000668433419306,-0.0197316566322564,-0.0064308903302904025,0.01644415381624359,0.00962367129319552,-0.006794946628754469,-0.0035586423735844168,0.012693352267121068
2022-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-21,-0.050901421145517906,0.09396937969215945,-0.12692792865903352,0.0,0.05968059249228063,-0.04317212127438359,-0.056089548865090856,-0.07589233198544573,-0.03210672698436027
2022-06-22,0.018111699338720248,0.0,-0.046304648999097975,0.022329476398088577,-0.054878857246301004,-0.0029455624515124556,0.009569614661247833,-0.04322862970395715,0.012940639859948417
2022-06-23,-0.047252801580448006,-0.05183278294794017,-0.07121821150594432,-0.0031595602903684815,0.03657649339510053,0.0029455624515125935,-0.009569614661247733,-0.04518231343528179,-0.026317001114121438
2022-06-24,0.010961003331864262,0.0,0.06469460861340352,-0.0006331504196816675,-0.0017976254314586834,0.014018788133168945,0.0055935858327590265,0.012526589300082377,-0.026754864991551445
2022-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-30,0.010316086893885872,-0.08338174203077832,0.05192417683880894,0.0738365544429766,0.01757827837770859,-0.022881503560174075,-0.003992239352259067,-0.020965268414689042,-0.04252385372256944
2022-07-01,0.04376520409840325,0.012959192550369692,0.042152618202516305,0.0,0.010050486935858988,0.008862715427005083,-0.008032158044428665,-0.021414240511907753,0.0024261962466245427
2022-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-05,-0.01778949274370541,-0.012959192550369694,-0.0783066239963336,0.0,0.02444838867624577,-0.032887928452290584,0.0,0.07101117330775453,-0.002140568807137937
2022-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-07,0.024817582049333292,0.019802770405563108,0.04806668773466247,0.0,0.024341523797430764,-0.01809589859431613,0.0,-0.036965366836239695,-0.014388743424591639
2022-07-08,-0.015883319883777287,-0.010067639014824908,0.008733760249080623,-0.06689423483003024,-0.007888331076966244,-0.010578733053256765,-0.0008066389539977822,-0.09610552370435964,-0.01166163446772283
2022-07-11,-0.023137240188415585,-0.005397069909328082,-0.004357391293444698,0.0,0.00993696278592534,-0.001565252379224227,0.0,0.08770230171197338,0.0026131975958801077
2022-07-12,0.009319301763930407,-0.005425711712378665,0.0026167308714849084,0.0,0.03738753207162041,-0.022814668306255226,-0.015453969579434908,-0.012739153896000235,0.0
2022-07-13,-0.007322291040930317,-0.010940762452158507,-0.0127109688674716,0.0,-0.002296134860583036,-0.01615544523128163,-0.006578890570710123,0.0,-0.0014675121425731948
2022-07-14,-0.02033240779331562,-0.0443117965461876,-0.062335404358664935,0.0,-0.023256807529141124,-0.029754211975902858,-0.04350349846136775,-0.023784739032020604,-0.046589997859067596
2022-07-15,0.005390984957271366,-0.0685328858963176,-0.015137707998671143,0.0,-0.0004708944381745465,-0.027212676073878055,-0.049655506225659375,-0.024357366787311336,0.0
2022-07-18,0.0026845462525159555,0.019512662948282,0.012787385556916588,-0.019048194970694474,-0.01136369524372165,0.010291645227866688,0.0,-0.013544375407976811,0.0
2022-07-19,0.0,0.002412237915534697,0.03468556023917353,-0.019418085857101627,0.01183458968189612,0.0,0.046189221207730544,-0.009132436726291828,0.0
2022-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-21,0.0021423909203592915,0.011976610275961265,-0.031866033019757836,-0.05163732981304767,-0.015173378342400392,0.001023422415221591,0.0,-0.0045977980239944975,0.0
2022-07-22,-0.006979966899052164,0.0,-0.033885355690154856,0.0,-0.08341291968193851,-0.04212969044758971,0.015504318858901224,-0.02095537285366085,-0.07837725846567442
2022-07-25,0.028156005383644912,-0.014388848191495985,0.05524173772864439,0.06397911644049291,0.0550644879287958,0.06471618701366623,0.0,-0.03593206247256641,0.023027248552457812
2022-07-26,-0.004725727338004987,0.0,0.010509650981268189,0.03862465696458214,0.007345963898568788,0.0,0.0,-0.01970485005547275,0.0
2022-07-27,-0.026668233276734492,0.0,0.03571803560159664,0.04849434993861056,-0.004646170329095233,0.0,0.0,0.06686785313841387,0.0
2022-07-28,-0.027676765044508514,0.014388848191495844,-0.0030748107694559767,0.0,-0.019802512865950323,0.016529379412243996,0.0,0.03699904240154927,0.0
2022-07-29,-0.016529285471731436,-0.011976610275961244,0.0030748107694559164,0.0,-0.002503382805163337,0.003926633665882436,0.0,-0.013544375407976811,0.0
2022-08-01,-0.01709440499806547,0.006963666759859328,-0.013245209516510103,0.0,-0.03364197993531828,-0.03726306362872715,-0.006861121806257382,-0.020666416902031665,-0.055495483764320494
2022-08-02,-0.008658188847856635,0.0,0.021978969765590727,0.0,-0.028393412784309558,0.0117945288184189,-0.0017227823942492825,-0.01873604123283619,-0.02013947319716101
2022-08-03,0.008945492567646221,-0.022505062937209365,-0.002176322291239431,0.0,0.013245138541433851,-0.00571148669728229,0.0,-0.02634857247052484,0.01704072278906061
2022-08-04,0.015393729191810467,-0.007616089278948312,-0.040912681933296266,0.0,0.02597577720076993,0.01072400842946398,0.0,-0.01960878647927732,0.017094663175327186
2022-08-05,-0.00028318891406726245,0.027965284882614596,0.02111003445894506,0.0,0.05001030265982778,0.012916202661734457,0.0,0.038839812019613645,-0.006802756476748761
2022-08-08,0.017113852354748656,0.0415703284300626,0.02847957093697731,0.0,-0.003910051209099976,0.024700653325104713,-0.0017256948122865155,-0.0004763479830630362,0.006802756476748653
2022-08-09,0.001389709683199763,-0.0006904569907545296,0.008602011215521389,0.0,-0.018691720288826093,-0.02108747657459518,-0.031581099559855594,-0.01681510721636857,-0.002417071390315747
2022-08-10,-0.005012344485983087,-0.01952683952075688,-0.006444561478220477,0.0,-0.021479467929475745,0.009788037474388476,-0.017986302335765113,-0.02105344443497772,-0.0449633036051644
2022-08-11,0.01331135747635686,-0.014184221068906218,0.008583732059262186,0.0,0.007126795544214276,0.006472417661229871,0.017986302335765057,-0.005457615432520696,0.027774864155597098
2022-08-12,-0.013032233807273233,-0.005730931436410667,0.0034130038583299344,0.0,-0.036677703507069385,0.009630924302311336,-0.0017845687100228908,-0.025190427011431128,-0.028666662712234045
2022-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.004115540963311635,0.0,0.0
2022-08-17,-0.00953473358549547,0.019915152505316884,-0.03378415285450748,0.0,-0.013508817216974466,-0.009630924302311454,-0.05035378552405928,-0.07410785237192116,-0.018910738406364844
2022-08-18,-0.009341985151448875,-0.0018795523935523461,0.02307958361459709,0.0,0.02631758757840859,0.009311343910175783,-0.02375395110889478,0.05608943860032506,0.01801814383512477
2022-08-19,-0.0048466684581563325,-0.012304668675353916,-0.024401846875800905,-0.06099451270284191,0.0,-0.0028804093861404456,-0.0038536038711570906,-0.0052083820325717215,-0.006269195817534415
2022-08-22,-0.006882649175290343,-0.024097677734711477,0.013581632016130598,0.0,-0.0005195604012135982,-0.017459249549936013,0.005774683320932205,-0.010498859118233814,0.0
2022-08-23,-0.007220337696047225,-0.036512106657472725,0.04758764652446112,0.0,0.0,-0.003921572116005035,-0.011583247115084171,-0.007946891725432125,-0.029912604053428965
2022-08-24,-0.032403195524919784,-0.003294396505476496,0.020534488470619814,0.0,0.025655625686939326,0.02458081144421706,-0.029558553562969218,0.002655900748817224,0.009031182839693255
2022-08-25,0.0178044029986346,0.0,0.0,0.0,-0.025136065285725623,-0.009630924302311454,-0.0020021258076402073,0.0,-0.0082910065660887
2022-08-26,0.014598792526285258,0.015113634677259454,-0.017220540636174703,0.0,0.0,0.006430934524035447,0.0,0.03901664589901664,0.030429432271616968
2022-08-29,-0.024946236875620403,-0.0025027481671493607,0.022086689996050367,-0.05162436540530718,-0.00025986284671380635,-0.006430934524035442,-0.01820055008880344,0.005089229808351021,-0.03135480464912581
2022-08-30,-0.019808568693752776,-0.005025174696466848,-0.03624769152492109,0.0,0.0,0.0,-0.02061947317029125,-0.01534555210574553,-0.057158424255720465
2022-08-31,-0.00030315618576885257,0.007527922863616237,-0.054743185175881254,-0.019392074329047628,-0.03948010336108868,0.0,-0.010471137954151851,0.06967986254999586,0.0
2022-09-01,-0.006998473928627419,-0.08066767393242819,-0.021044057127287283,0.0,0.03687880427546685,-0.01626045513561833,0.0,-0.06556468945704064,0.0
2022-09-02,-0.011670533716743868,0.068089071404864,0.03904664947313339,-0.05553126557749424,-0.010211057428281219,0.016260455135618305,0.0,0.011230379012790238,0.0
2022-09-05,0.004007763551259367,-0.0005061049010414258,0.015544316055605285,0.0014265119516919478,0.013072219360616968,0.0,0.010471137954151949,-0.01277162430440078,-0.001962819116660933
2022-09-06,0.009188460954335611,-0.03820835958446375,0.0008565840706741075,0.0,-0.0005195604012135982,-0.01135449631280928,0.0,0.005128190040140665,0.0017665979715200902
2022-09-07,0.006079101667966635,-0.026668124177057974,-0.027339473871515307,0.0,-0.012552658959403341,0.004557309444833577,0.0,-0.01287012419205843,-0.00039293302498032644
2022-09-08,-0.03077174138165267,-0.01086982354162737,-0.01462474324935052,0.0,0.005249505254361835,0.03686087961706568,0.0,-0.005194789862069492,0.0
2022-09-09,-0.0040708169722762574,0.0,0.04025031461415673,0.0,-0.000385783852405582,-0.017676744905994992,0.010362917051795045,0.0,0.002910040468540525
2022-09-12,0.022647272630160573,0.010869823541627445,0.02790891233322199,0.0,0.023347260215846256,0.0019436392561354792,0.0,0.0,0.0003928198272200207
2022-09-13,0.006116184055801793,-0.03296993164439682,-0.003760244846114655,0.0,-0.023347260215846283,-0.020268774343390444,-0.006204869092297734,0.0,-0.019018171421550704
2022-09-14,-0.029390975284861114,0.0,0.004177110114891881,0.0,-0.029567064969027723,-0.04803085477283257,0.0,-0.005222108434452244,-0.002803623558858239
2022-09-15,0.0006275185988988287,-0.014065001939917299,-0.03997118175210016,0.0,0.016356430732207623,0.025317763434151732,-0.02064088498370422,-0.01317541895452728,-0.0024099116181302113
2022-09-16,-0.09436920354994748,-0.045792167653983085,-0.0021715961961688455,0.0,-0.043485109298006905,-0.03576720114679569,-0.0366280102057447,0.0026491239943056953,-0.06199530011820359
2022-09-19,0.013698858776730927,0.0,-0.008733760249080678,0.0,0.027399380229361985,0.0391399168255318,0.0,-0.006901996653041962,0.024092514456852773
2022-09-20,0.015190113516959026,-0.0005931027358714928,-0.026217835286482534,0.0,-0.0005410535777132725,0.002689891126173343,0.0,-0.014489147589137278,0.002294183393742938
2022-09-21,-0.004028261665291398,-0.035335267429683494,-0.018632768146619128,0.0,0.0,-0.004037627129339308,0.0,0.01502168997200353,0.0
2022-09-22,-0.0006727033151049778,0.0,0.01321519315052135,-0.0021405862507701576,0.0,0.008727810939290797,0.03471063050577701,0.0,0.018371952166167906
2022-09-23,-0.004047390755530142,-0.04014323265838755,-0.08253576501451529,0.0,0.0,0.0026702818409411015,-0.03360738124869294,-0.015021689972003498,-0.015459745966673181
2022-09-26,-0.0375325765067668,-0.08861267271958298,-0.031970628379208936,-0.03636764417087483,0.0,0.0,0.0011018800266837231,-0.002706479807573959,-0.04438540914410651
