Date,Celsia,Banco de Bogota,Ecopetrol,ETB,Nutresa,Banco Davivienda PF,Promigas,Mineros SA,Grupo Bolivar
2023-10-17,0.012499871479528801,0.0007845814155080788,0.008123719105982197,0.0,-0.0001999478010836775,0.0,-0.014186028532607309,0.002809154827089433,-0.013203802570235457
2023-10-18,0.028806680908932458,0.015288072538302888,0.014965430574371164,-0.008181782511921698,-0.002000487600887779,-0.0024242326171354245,0.00023583981713781732,0.05770292667320387,0.005706261695139547
2023-10-19,0.004399917088870886,0.0,-0.009829845840760854,0.008249276296460106,-0.017438352120934253,0.002430123802521278,-0.00047164002130861693,0.007944932172613939,0.0029348667497377523
2023-10-20,0.023496790198258566,-0.015443678217461398,-0.016800252049091302,0.0,-0.0026519084769580648,-0.011515151253129519,-0.008966463372482858,-0.035724194604276005,-0.0031214647560042774
2023-10-23,-0.023346393251913122,-0.009412194186200873,-0.01941747909225111,-0.006883101029829586,0.015545051132985765,-0.009809892868702041,0.011904668108241756,-0.004359757497054528,-0.0075809363050434175
2023-10-24,0.0047809405126655324,0.008709899917882291,-0.0019803185131830325,0.006930806470987649,0.0,0.013622266914425696,0.0,-0.010946853261611822,0.007638845909326175
2023-10-25,-0.01665339042398839,-0.020800656233718517,0.008730166991662403,0.0,-0.008056396882960892,0.0027806453833922884,-0.006355123283291353,-0.00473713206917481,-0.008276240653802502
2023-10-26,-0.032258149369423395,0.010570984886146384,-0.02635716315498038,0.0,-0.02131962578615465,-0.016174863442255938,0.006395769184953215,-0.028046539237317702,0.002425791934340893
2023-10-27,0.001666688923851689,0.002004151595188519,-0.0020201808998849824,0.022077882444703656,0.018672110519511564,0.00928793507380532,-0.0030586968489900723,0.019450864280715408,-0.0019031657194905627
2023-10-30,-0.0033278313879886445,0.0,-0.030364415612694873,0.0,0.01405283149514247,-0.018404926386296427,0.0,-0.0016835171375536584,0.001906794665732514
2023-10-31,0.013526944508631011,-0.003999641842347468,0.011690945718059842,-0.08195676236790828,-0.025746915022674677,0.0,0.002832130051847681,-0.01742556581794863,-0.00531496034666723
2023-11-01,-0.019935168247438018,0.004015703216960542,0.02352463679140926,0.08927331416252171,0.030138079943211826,-0.012500012738477007,-0.03506714797275701,-0.018878753334491294,0.007717895468907665
2023-11-02,0.018067559573323067,-0.003999641842347468,0.0,0.0,-0.004002402556894991,0.012658240911112673,0.0,0.020408186508271475,-0.0007854198654163591
2023-11-03,-0.028064517639456943,-0.005622797567461202,-0.008064503943099655,0.0,-0.028129315605404104,-0.018750019107715565,0.0,0.017142876276465824,0.0
2023-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,0.01358804995428775,-0.007269751931794466,-0.04878048603560903,0.0,0.00640878839304726,-0.01910830009970088,0.0,-0.003932437703997871,0.0
2023-11-08,-0.0029326795513182624,0.0,-0.0021368060727997573,-0.0025412573824331597,0.0021435002005840698,0.01298702673743568,0.0,-0.00169213160867554,0.004084987200630774
2023-11-09,0.0126052713494611,0.0008138213540920258,0.006424068947908257,0.0,0.0,0.017948710578658655,0.0,-0.011299515687748451,0.0
2023-11-10,0.01659737705728359,0.007317127001967183,0.0,0.0,-0.007806005975289243,-0.0012594086651166458,0.0,0.005714431608051962,-0.027122602174440513
2023-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,0.0,0.0,0.008510700985066011,0.0,-0.006211120338758591,-0.006305176640749588,0.0,-0.014204767332801516,0.010100857830205534
2023-11-15,-0.028571521185759785,-0.015334554069180828,0.010548412012035602,0.0,0.0,-0.013959366327368383,-0.008536533804151092,-0.005763484571827293,0.0
2023-11-16,0.027311083600717545,-0.004098933719054676,0.0,0.0,0.014166529453739196,0.0,0.0,0.0,-0.01599996141583504
2023-11-17,0.008180183992657408,-0.013991726924116876,0.035490607761234694,0.0,-0.014379663202041426,0.016730980945993013,0.0,-0.01449276798210053,0.0
2023-11-20,-0.002028567943793802,0.0016696642015219254,0.008064503943099766,0.0,0.0,-0.01772151147611023,0.008610033647437287,-0.005882287045267165,-0.004065053808139596
2023-11-21,-0.004065152198200694,0.0,0.01800009793252455,0.0,0.00041701750169487184,0.015463920233494965,0.0,0.0,-0.031836856735212526
2023-11-22,0.0,0.0,-0.011787835508523026,0.0,0.009583331032621878,-0.008883244874201668,0.0,0.0,0.024452136936417013
2023-11-23,0.006122733437894823,0.0,-0.0059642939879896995,0.0,0.00701611747038533,0.0,0.0,0.0,-0.0004114677706048564
2023-11-24,0.014198479782207896,0.013333035533352966,0.030000115634613467,0.0,0.0,-0.0012804371310326523,0.007317208802390729,-0.00591730978891547,0.0
2023-11-27,-0.00199994168538542,-0.002451956736207239,-0.021359344812108327,0.0,-0.006967234534447919,0.0,-0.006053367903984697,0.0,-0.01029252087618493
2023-11-28,-0.02004006307416173,0.0,0.00793663776013731,0.0,0.011143192652640632,-0.016666631826386724,0.0,0.0,0.002495791846814921
2023-11-29,0.006135021989841727,0.02083302316146951,-0.001968483192333337,0.0,0.0,0.043024762137592765,0.0036541110172605418,-0.0029761210556150663,0.012448363880770641
2023-11-30,-0.02439033670270474,-0.0008161697097924803,-0.00591730846515115,0.0,0.020000072711414907,-0.03750003821543113,0.0,0.0,0.004098280409837285
2023-12-01,0.016666771058773566,-0.0008169293571331782,0.00992074409050514,0.0,0.0,0.010389634624730304,0.012135900867827898,0.014925388363284275,0.020408136734581195
2023-12-04,0.006147360903230981,-0.014718053621615379,0.0,0.0,0.0,0.019280225606618462,0.010791457256249748,0.014705897137279766,-0.019600027809718923
2023-12-05,0.008146748925551117,0.0,-0.011787835508523026,0.0,0.0,-0.005044179865367315,0.0,-0.008695731558184483,-0.0016318623892893624
2023-12-06,-0.012121201703163442,-0.004149146792971847,-0.02385689213730524,0.0,0.03041195568915933,-0.006337077746109032,-0.017793741690863896,-0.005847888088919562,-0.00653867669567465
2023-12-07,0.0,0.0,0.004073422495541212,0.0,-0.029514366095276134,0.008928567366557116,0.0,0.01176457409053433,0.022212928362276507
2023-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,0.010224881976867772,0.0,0.018255385143518543,0.0,-0.016534282464701233,-0.017699107063371078,0.0,-0.011627778232015551,0.034085966447585214
2023-12-12,0.016194318966580523,0.02083302316146951,-0.019920254144768168,0.0,0.0,0.021878964994338057,0.0012077640971992487,-0.008823538282367926,0.029699032814473947
2023-12-13,0.08764944605997571,0.0,0.016260137831859645,0.0,0.0,0.007556708685459768,0.009650164330969435,0.017804027463349525,0.020872919276831325
2023-12-14,-0.007326001236965252,-0.01959169591445098,0.02200005624696022,0.0,0.0,0.011249985987675348,0.032258118338091446,0.002915455215467322,0.056133612934463395
2023-12-15,0.009225136857374805,0.020816059101678386,0.00324936849846047,0.0,0.0,0.037082793614499066,0.04628750077391097,0.0029071219946490423,0.05455830931967931
2023-12-18,-0.005484715121067518,0.0,-0.010570729003814505,0.0,0.03505078090643221,0.011918963727435727,0.0,0.002898624365344382,-0.015353607091938781
2023-12-19,0.03492670942688725,0.04649253534623354,0.012820578670626137,0.0,-0.0229884046391009,0.029446378272340867,-0.020737451462820355,0.011560492553516877,0.029830321504584756
2023-12-20,0.017761873373653758,0.07170681367551235,-0.014768018960240603,0.10828025477707004,-0.004357369508588116,0.027459960370216807,0.0,0.008571438138232912,-0.012508313980963415
2023-12-21,-0.026177743537411313,-0.03636335497821708,0.008565331177763147,0.011494252873563315,0.0,-0.02672606371962416,0.004705964498435966,-0.031161438407299236,-0.03399985606304956
2023-12-22,0.05017916045736004,0.0,-0.0021232347246824546,0.0,-0.015317405759808111,0.013730038484777607,0.0,0.0,0.0
2023-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26,0.010238801135803222,0.048057961007206496,0.00425543482411217,0.0,0.0,0.04288938792279673,0.0,0.01754380704617864,0.0
2023-12-27,0.0016890440003292095,0.002909222140768497,-0.01694926250954376,0.0,-0.02888878585999799,0.025974030271032955,0.06791560788995565,0.045977063105365756,0.017598149297911148
2023-12-28,-0.0016861959411913485,-0.004351092969845594,0.008620782034572949,0.07954545454545459,0.029748174502939317,0.011603408751924782,0.008771891132379306,0.00824176708680624,0.0
2023-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-02,0.028716239362266416,0.03058993335692417,0.006410254155115647,0.0,0.017333432003309612,0.016683977180301124,0.0,0.016348791244028327,0.020684967329902104
2024-01-03,0.01806242796275548,0.0,0.027600862912794177,0.0,0.015727439427483114,-0.010256420976496372,0.004347965501696027,0.00804290386571771,0.0
2024-01-04,0.017741964998060356,0.02120165315816691,-0.006198344858365901,0.0,-0.012903177933032417,0.018652827197496835,0.029220576412217758,0.021276617849959267,0.004983573745932501
2024-01-05,-0.004754398623322609,0.018684906930644285,0.0166319877398573,-0.04210526315789476,-0.020043689952211285,0.01627674225054765,0.017876003886468927,0.005208275050331057,0.008264443622278073
2024-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09,0.003184620170634034,-0.024456323095568333,-0.020449980650200428,0.0,0.022200713308600184,0.0020020448890167852,0.0,0.010362705443361486,-0.013044202650466907
2024-01-10,0.0,0.00974911347086449,-0.020876775630310762,0.0,0.00828255777070086,0.018981017557158752,0.027892431821297192,0.007692315878890854,0.0
2024-01-11,-0.004761765840407883,0.01379302574152641,0.004264437833591428,-0.03296703296703296,-0.01253788406254408,-0.0039215525635509785,0.007035109218040292,0.02798978931849505,0.0033332580717995164
2024-01-12,0.024720530386100448,0.0,0.008492589337530498,0.0,-0.010507818285875548,-0.003937091986344732,0.0,0.0074257506520511996,0.004983464089631573
2024-01-15,0.00636932496509468,0.0,0.0,0.0,0.0,0.007905207197632658,0.0019963050610143362,-0.009828020440209362,0.008264313530842005
2024-01-16,0.026898811497238384,0.007483216054456676,-0.016842145251873775,0.20454545454545459,-0.02743364023306505,0.004901965681844311,0.027888407811318405,0.0024901163548700644,0.0022952303625110027
2024-01-17,0.004622443755967431,0.0027007708825872445,-0.008565260666701824,0.018867924528301883,0.0090992174532738,-0.01951221452141605,0.027131746597572004,-0.0024752286767311116,0.005887904038663905
2024-01-18,0.012269998647863822,0.007407323663586096,-0.006479550303974957,0.0,-0.007664561448349816,0.0049751294229258836,0.009433934244943654,0.0024813706364881227,0.008130229943494438
2024-01-19,-0.021212160670998514,-0.002005325088993093,-0.008695673337895116,0.0,0.010904068534870248,0.0,-0.056074710340834666,-0.024752407633987672,0.0
2024-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-23,0.02786380552258505,0.014065783360718509,0.006578945468105557,-0.03583335876464844,-0.007640358742296738,0.004950500044496486,0.043564248761369884,0.012690319785325865,-0.04451620510828225
2024-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,0.0,0.008694414181601218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,-0.009036292720939088,0.016512503680721435,0.043572948332410544,0.037165109465658874,-0.02626813770389491,0.048275790056648615,-0.009487527907178217,-0.040100311050412674,0.0
2024-01-30,0.012158368206231174,0.03508784408822052,-0.0020876363162650735,0.0,-0.00046516001746677027,0.011278245898210137,0.005747086640204291,0.0,0.0
2024-01-31,-0.004504619257771791,-0.0018833936764000025,-0.023012522468820573,-0.01851851851851849,0.04606789466693062,0.015799215840187397,-0.04000005774545956,0.002611073744792858,0.046590225126033946
2024-02-01,-0.03770743567961432,-0.003773333052317973,0.004282630333350967,0.0,0.009786507527949073,-0.08966144692882183,0.03174600787637938,0.013020733160295839,0.011290250569213844
2024-02-02,0.006269492493616635,0.0,-0.01066102437360228,0.0,0.006167363897927158,-0.02512565387435084,-0.038461426344789995,-0.02313619660796229,0.0
2024-02-05,-0.0015575861223783294,-0.0006314353836530673,0.0,0.0,0.007005212190583698,0.010309289181402947,0.019999939367269404,0.0,0.0
2024-02-06,0.0,-0.02084644068533348,0.015086297593545961,0.0,0.006521831084104868,0.013265278321690444,-0.01568620502414908,0.0,-0.026156159566862236
2024-02-07,0.014040662830765882,0.02451612177908169,0.004246189800405364,0.0,0.01252696579196666,0.01107757514803831,0.0,0.0026316230770966342,0.0
2024-02-08,0.0,0.03148605555437545,-0.010570729003814505,0.0,0.0,-0.015936291779540923,0.01992025811184006,0.0,0.030789461442712662
2024-02-09,-0.0030770018169256064,-0.05067175583971695,-0.010683733471727574,0.0,-0.01674842064432691,-0.018218601766924802,0.00976559586566017,0.002624587651307797,0.003299597418981559
2024-02-12,-0.024691392884486962,0.01350507288785563,-0.0021598501013250226,0.0,0.0,0.024742273023445227,-0.009671151310407078,0.0,-0.04194470358881619
2024-02-13,-0.02215194176686519,-0.0006343572118618912,-0.015151533510012527,0.0,0.016086985901478723,-0.029175060306566247,-0.01367185698563722,0.0,0.0
2024-02-14,-0.001617895486983989,0.0,0.0,0.0,-0.0008558272931632471,-0.015544057865900296,0.0,-0.015706750734609143,0.0
2024-02-15,0.016207419746065987,0.0,0.00879115757502591,0.0,0.0,0.0,0.0,0.053191471401319745,0.0
2024-02-16,0.020733651607410142,0.0,0.004357273311236476,0.0,0.0,0.0,0.005940437691670741,0.025252455502305482,0.0
2024-02-19,0.0,-0.047619189464830014,-0.01518440161146184,0.0,0.0,0.03157898124359715,0.003937134386816421,-0.007389106573222337,0.0
2024-02-20,0.04999989170686869,0.050666654354450946,0.004405333631964048,0.0,0.0,0.015306138365444255,-0.01960778485896375,0.007444111909464368,0.003316664299308991
2024-02-21,0.026785824052232954,0.062182883412232215,0.021929842297681468,0.0,0.0,-0.010050261549740314,0.019999939367269404,0.027093511039760765,-0.008264511381250839
2024-02-22,0.005797008515072033,-0.014337158168098996,0.004291891287633076,0.0,0.0,-0.01522844215122543,-0.01960778485896375,-0.016786562038228703,-0.008333307703542459
2024-02-23,0.03890485826773471,-0.0066666052861115155,-0.004273549677007105,0.0,0.0,0.03092786754420862,0.0,0.03414656164930596,0.008403335282185065
2024-02-26,0.06241330300127146,-0.015959912659934128,0.006437766269075329,-0.10377358490566035,0.0,0.0,0.0,0.06132062705721397,0.0
2024-02-27,-0.03916441148498462,-0.0031249597432878584,0.006396656750387253,0.0,0.0,0.0,0.0,0.04444454089903882,-0.008333307703542459
2024-02-28,-0.016304388768672018,0.0,-0.02542378911813692,0.0,0.0,0.030000030572344905,0.03999987873453903,0.07021274562076818,-0.005042076813700946
2024-02-29,0.03591152795405694,0.018181652702691675,-0.004347872460976121,0.0,0.0,-0.02912624240959938,-0.023076990346972193,-0.08548710146649607,0.016892144632716155
2024-03-01,-0.005333248759559983,0.0,-0.021833935551694994,0.0,0.0,-0.001000021400641371,0.003937134386816421,0.09999987261703636,0.0033220986775603922
2024-03-04,0.02412863611319649,-0.0036942611965489203,-0.05357155457396778,0.0,0.0,-0.009008997980919475,0.0,0.0,-0.01986763652340129
2024-03-05,0.007853459756225867,0.008652475925830627,-0.011792346228168604,0.0,0.0,0.010101020498705982,0.0,0.0,0.0
2024-03-06,0.003895987748286922,-0.002451016672508355,-0.004773398920317029,0.0,0.0,0.001000021400641371,0.03725495127318457,0.005929098634184227,-0.003378140021178311
2024-03-07,0.009055717155774579,-0.005528252476080797,0.0023981072885514987,0.0,0.0,0.019980039914063497,-0.032136141068745516,0.04911572376229523,-0.016949173229947267
2024-03-08,0.006410207653422706,-0.011735625163072694,-0.016746433344734912,0.0,0.0,0.03525950410121559,0.005859334745683009,0.011236052663030183,0.0
2024-03-11,-0.006369378613884424,0.0,0.0024331161456632167,0.0,0.00310798289959191,-0.01608321308307392,0.0,0.0,-0.04867364110701433
2024-03-12,0.0,-0.02187492597959384,0.007281631382107356,0.0,-0.009850116051786317,-0.01923078807466938,0.0,-0.055555490247763184,0.0
2024-03-13,-0.005128194556629939,-0.014057538255847324,0.00240966417442956,0.0,-0.009515527269776669,0.0009804131182931108,0.011650405863488977,0.0,-0.019643697616085865
2024-03-14,-0.011597949838009547,-0.031108331300902292,0.019230656586484818,0.0,0.007423530582201465,-0.001958905699740887,0.001919559340613386,0.05686259134226468,-0.03525043572652109
2024-03-15,-0.0873532531059027,-0.08026749283395451,0.04245289686073295,0.0,-0.0034676989338796593,-0.06280671727521503,-0.011494284967577206,-0.02411882664531062,-0.019230812353630222
2024-03-18,0.06285708763736864,0.0,-0.049773764420725564,0.0,0.004784667028407741,0.07329850753595002,0.029069680074887083,-0.01520882544477431,0.06705877107768599
2024-03-19,0.026881664336539934,0.0,0.009523754269358475,0.0,-0.0008657342106314081,0.0048780536303540956,0.0,-0.0038610679186534824,0.04446910348942423
2024-03-20,-0.0026177957276029007,-0.024727115059767102,0.0023585935047580886,0.0,-0.00866553384608526,-0.028155347874687875,-0.028248505069910945,0.005813813741063711,-0.002111253879501951
